554,1763,71.04,89.12,80.59,221.30,1,-1,-1,-1
554,1761,535.74,41.44,110.95,412.22,1,-1,-1,-1
554,1752,257.52,10.97,217.90,462.59,1,-1,-1,-1
555,1770,178.42,118.38,70.17,202.78,1,-1,-1,-1
555,1769,502.25,120.82,79.47,263.28,1,-1,-1,-1
555,1763,60.09,88.90,82.91,230.93,1,-1,-1,-1
555,1761,540.01,45.54,107.05,411.15,1,-1,-1,-1
555,1752,256.92,6.28,217.43,453.77,1,-1,-1,-1
556,1770,170.75,114.65,72.32,216.00,1,-1,-1,-1
556,1769,502.11,113.19,87.14,280.82,1,-1,-1,-1
556,1763,47.35,84.65,88.66,246.24,1,-1,-1,-1
556,1761,541.02,52.10,104.21,408.30,1,-1,-1,-1
556,1752,257.60,5.12,217.79,461.68,1,-1,-1,-1
557,1770,162.04,116.66,72.27,217.09,1,-1,-1,-1
557,1769,521.03,100.83,99.19,310.70,1,-1,-1,-1
557,1763,32.31,85.13,94.15,257.86,1,-1,-1,-1
557,1752,260.54,3.23,217.88,467.34,1,-1,-1,-1
558,1773,534.86,120.97,48.80,79.11,1,-1,-1,-1
558,1770,156.81,105.89,73.17,227.43,1,-1,-1,-1
558,1769,525.72,97.94,104.97,323.28,1,-1,-1,-1
558,1763,18.86,80.67,92.85,268.70,1,-1,-1,-1
558,1752,257.25,1.58,211.40,470.43,1,-1,-1,-1
559,1773,540.85,141.55,56.47,107.24,1,-1,-1,-1
559,1770,156.23,100.87,79.82,226.76,1,-1,-1,-1
559,1769,539.12,85.64,103.00,335.01,1,-1,-1,-1
559,1763,8.93,75.22,96.83,281.36,1,-1,-1,-1
559,1752,258.17,-0.07,203.62,471.82,1,-1,-1,-1
560,1775,439.02,91.88,115.85,331.44,1,-1,-1,-1
560,1770,153.21,93.27,84.51,223.72,1,-1,-1,-1
560,1769,540.42,78.56,103.61,348.74,1,-1,-1,-1
560,1763,-1.08,80.37,95.81,287.86,1,-1,-1,-1
560,1752,268.58,1.29,205.20,466.59,1,-1,-1,-1
561,1775,439.53,67.93,119.99,342.73,1,-1,-1,-1
561,1770,131.24,87.64,90.46,246.31,1,-1,-1,-1
561,1769,553.86,71.86,96.52,356.83,1,-1,-1,-1
561,1763,-8.71,64.88,88.73,298.41,1,-1,-1,-1
561,1752,255.97,-1.23,209.55,467.67,1,-1,-1,-1
562,1775,443.59,55.66,124.96,363.08,1,-1,-1,-1
562,1770,116.68,76.58,94.69,262.34,1,-1,-1,-1
562,1769,559.29,64.60,92.03,377.45,1,-1,-1,-1
562,1763,-10.55,60.51,82.56,303.97,1,-1,-1,-1
562,1752,249.50,-0.80,212.77,461.40,1,-1,-1,-1
563,1775,465.79,42.38,142.96,407.54,1,-1,-1,-1
563,1770,100.09,67.33,100.04,280.04,1,-1,-1,-1
563,1752,241.98,-0.63,218.29,463.74,1,-1,-1,-1
564,1775,472.59,27.14,155.22,436.81,1,-1,-1,-1
564,1770,88.93,57.92,106.08,298.08,1,-1,-1,-1
564,1752,235.88,-0.15,218.78,467.10,1,-1,-1,-1
565,1775,492.46,37.51,147.82,437.78,1,-1,-1,-1
565,1770,73.43,50.91,115.83,327.14,1,-1,-1,-1
565,1752,232.83,-0.92,220.65,469.11,1,-1,-1,-1
566,1781,411.57,41.71,84.84,356.23,1,-1,-1,-1
566,1775,496.86,34.80,147.62,444.09,1,-1,-1,-1
566,1770,60.11,40.16,123.96,349.20,1,-1,-1,-1
566,1752,226.58,-0.83,221.58,471.51,1,-1,-1,-1
567,1781,418.60,36.41,85.24,360.76,1,-1,-1,-1
567,1775,513.51,35.51,136.85,440.08,1,-1,-1,-1
567,1770,44.94,29.35,127.04,364.87,1,-1,-1,-1
567,1752,223.78,-0.64,223.03,474.14,1,-1,-1,-1
568,1781,425.15,31.45,92.46,387.37,1,-1,-1,-1
568,1775,529.82,31.16,124.86,431.05,1,-1,-1,-1
568,1770,32.03,23.16,129.26,381.61,1,-1,-1,-1
568,1752,220.26,-3.88,221.26,471.57,1,-1,-1,-1
569,1781,431.34,18.58,99.61,413.34,1,-1,-1,-1
569,1775,544.37,25.35,111.68,407.41,1,-1,-1,-1
569,1770,16.30,19.13,136.08,410.31,1,-1,-1,-1
569,1752,211.78,-4.21,221.76,470.35,1,-1,-1,-1
570,1781,435.48,5.54,107.84,426.07,1,-1,-1,-1
570,1775,551.55,31.44,102.42,397.23,1,-1,-1,-1
570,1770,7.81,10.57,135.92,424.21,1,-1,-1,-1
570,1752,210.04,-2.51,217.54,471.38,1,-1,-1,-1
571,1781,443.32,7.87,111.98,434.52,1,-1,-1,-1
571,1775,559.53,57.85,92.38,373.96,1,-1,-1,-1
571,1770,-0.18,6.06,136.51,436.52,1,-1,-1,-1
571,1752,204.37,-1.35,223.87,468.34,1,-1,-1,-1
572,1781,442.08,3.17,122.76,443.43,1,-1,-1,-1
572,1775,550.37,52.27,92.13,361.80,1,-1,-1,-1
572,1770,-12.19,-0.76,124.88,438.54,1,-1,-1,-1
572,1752,198.02,0.44,230.98,473.41,1,-1,-1,-1
573,1781,452.11,-6.23,143.30,464.95,1,-1,-1,-1
573,1775,548.89,38.77,91.29,351.29,1,-1,-1,-1
573,1770,-8.62,-0.77,122.81,438.41,1,-1,-1,-1
573,1752,193.28,-2.45,233.31,472.30,1,-1,-1,-1
574,1781,465.94,-8.84,154.88,476.79,1,-1,-1,-1
574,1752,197.20,-0.49,236.20,475.93,1,-1,-1,-1
575,1781,472.63,-7.92,158.64,485.21,1,-1,-1,-1
575,1752,197.06,-0.92,242.87,478.04,1,-1,-1,-1
576,1781,485.61,-10.22,157.64,485.32,1,-1,-1,-1
576,1752,202.73,-0.90,245.24,480.06,1,-1,-1,-1
577,1781,493.26,-8.53,154.98,487.95,1,-1,-1,-1
577,1752,205.53,-2.92,253.48,479.08,1,-1,-1,-1
578,1781,506.45,-8.28,146.47,486.60,1,-1,-1,-1
578,1752,209.82,-2.53,252.47,479.61,1,-1,-1,-1
579,1781,504.20,3.21,141.53,456.49,1,-1,-1,-1
579,1752,213.57,-1.77,253.78,481.12,1,-1,-1,-1
580,1781,503.90,24.82,135.66,419.59,1,-1,-1,-1
580,1752,217.54,-1.77,257.18,482.27,1,-1,-1,-1
581,1781,503.40,36.47,134.42,397.58,1,-1,-1,-1
581,1752,235.07,-2.83,255.75,481.60,1,-1,-1,-1
582,1792,215.10,147.90,35.15,135.41,1,-1,-1,-1
582,1781,500.74,49.03,135.23,377.48,1,-1,-1,-1
582,1752,244.73,-4.33,257.72,479.30,1,-1,-1,-1
583,1792,213.55,148.75,40.78,143.13,1,-1,-1,-1
583,1781,491.64,61.47,134.71,361.33,1,-1,-1,-1
583,1752,254.99,-4.37,266.01,477.92,1,-1,-1,-1
584,1792,209.52,150.88,41.65,144.32,1,-1,-1,-1
584,1781,481.34,70.45,135.55,344.48,1,-1,-1,-1
584,1752,262.35,-2.33,274.11,480.02,1,-1,-1,-1
585,1792,204.94,149.06,42.65,149.62,1,-1,-1,-1
585,1781,474.07,68.94,137.50,339.71,1,-1,-1,-1
585,1752,273.49,-7.50,287.96,471.26,1,-1,-1,-1
586,1792,198.73,147.49,47.50,163.80,1,-1,-1,-1
586,1781,474.16,80.65,131.08,331.26,1,-1,-1,-1
586,1752,279.00,-5.12,286.59,470.62,1,-1,-1,-1
587,1792,192.21,149.53,48.88,165.32,1,-1,-1,-1
587,1781,468.51,90.53,123.06,316.72,1,-1,-1,-1
587,1752,276.37,-3.09,287.51,471.63,1,-1,-1,-1
588,1798,3.82,16.52,106.22,472.70,1,-1,-1,-1
588,1792,182.98,146.54,54.33,168.36,1,-1,-1,-1
588,1781,472.33,90.39,117.48,308.44,1,-1,-1,-1
588,1752,277.16,-3.57,281.61,470.60,1,-1,-1,-1
589,1798,-0.48,5.68,103.75,475.71,1,-1,-1,-1
589,1792,163.41,144.73,55.03,174.21,1,-1,-1,-1
589,1781,467.94,103.70,112.27,290.60,1,-1,-1,-1
589,1752,249.03,-11.69,279.55,448.95,1,-1,-1,-1
590,1799,479.72,121.35,48.15,69.54,1,-1,-1,-1
590,1798,-0.34,64.80,96.56,424.25,1,-1,-1,-1
590,1792,147.51,147.51,55.31,175.80,1,-1,-1,-1
590,1781,462.89,109.12,106.29,279.61,1,-1,-1,-1
590,1752,241.49,0.20,275.90,457.34,1,-1,-1,-1
591,1799,463.67,122.03,43.95,67.02,1,-1,-1,-1
591,1792,128.43,145.84,55.59,175.17,1,-1,-1,-1
591,1752,223.30,-0.38,273.59,458.97,1,-1,-1,-1
592,1799,440.57,131.29,52.68,91.58,1,-1,-1,-1
592,1792,110.94,141.59,59.44,181.30,1,-1,-1,-1
592,1752,209.93,-5.92,277.20,452.40,1,-1,-1,-1
593,1799,421.47,126.77,56.62,98.02,1,-1,-1,-1
593,1792,93.53,132.98,60.31,180.70,1,-1,-1,-1
593,1752,201.83,-1.77,274.62,455.26,1,-1,-1,-1
594,1799,394.17,161.58,71.41,141.02,1,-1,-1,-1
594,1792,79.52,124.05,63.90,193.86,1,-1,-1,-1
594,1752,190.73,-1.78,273.78,455.87,1,-1,-1,-1
595,1799,383.53,177.78,75.18,164.55,1,-1,-1,-1
595,1792,61.35,121.17,68.28,207.30,1,-1,-1,-1
595,1752,189.70,1.30,273.05,460.76,1,-1,-1,-1
596,1792,37.57,112.76,74.80,219.35,1,-1,-1,-1
596,1752,180.81,1.13,274.14,463.83,1,-1,-1,-1
597,1792,22.29,109.46,78.96,230.25,1,-1,-1,-1
597,1752,190.41,0.29,265.95,465.15,1,-1,-1,-1
598,1792,8.95,101.48,84.48,245.74,1,-1,-1,-1
598,1752,188.76,1.24,260.87,468.20,1,-1,-1,-1
599,1792,-1.49,94.22,86.31,256.89,1,-1,-1,-1
599,1752,188.44,-0.65,255.65,468.18,1,-1,-1,-1
600,1792,0.86,107.60,84.30,244.13,1,-1,-1,-1
600,1752,181.46,0.71,255.30,471.26,1,-1,-1,-1
601,1810,372.77,139.97,57.78,210.11,1,-1,-1,-1
601,1752,180.79,0.79,260.32,465.36,1,-1,-1,-1
602,1811,589.47,217.96,50.26,140.83,1,-1,-1,-1
602,1808,144.68,155.46,50.20,152.05,1,-1,-1,-1
602,1752,174.76,0.11,261.72,466.98,1,-1,-1,-1
603,1811,582.75,209.34,52.30,147.89,1,-1,-1,-1
603,1808,138.73,147.73,55.67,133.31,1,-1,-1,-1
603,1752,167.43,0.31,263.52,469.27,1,-1,-1,-1
604,1811,575.79,190.17,57.72,166.00,1,-1,-1,-1
604,1808,132.94,152.59,58.46,151.65,1,-1,-1,-1
604,1752,170.95,1.23,262.12,472.47,1,-1,-1,-1
605,1811,580.76,184.22,56.86,167.48,1,-1,-1,-1
605,1808,129.81,146.62,60.53,155.60,1,-1,-1,-1
605,1752,176.30,-1.41,251.75,471.25,1,-1,-1,-1
606,1808,131.93,139.06,59.10,158.32,1,-1,-1,-1
606,1752,173.81,-13.82,241.88,453.30,1,-1,-1,-1
607,1808,120.88,127.56,69.57,160.02,1,-1,-1,-1
607,1752,181.33,-6.19,231.17,451.56,1,-1,-1,-1
608,1808,103.13,114.89,82.10,199.37,1,-1,-1,-1
608,1752,185.98,3.58,222.65,454.16,1,-1,-1,-1
609,1808,109.22,115.51,77.01,199.67,1,-1,-1,-1
609,1752,191.05,5.66,228.49,446.61,1,-1,-1,-1
610,1808,107.69,108.63,71.46,193.63,1,-1,-1,-1
610,1752,191.03,-2.38,238.78,420.73,1,-1,-1,-1
611,1808,99.39,119.97,71.75,202.87,1,-1,-1,-1
611,1752,194.25,5.60,241.04,422.33,1,-1,-1,-1
612,1815,-1.91,62.28,78.17,384.44,1,-1,-1,-1
612,1808,90.16,108.23,82.07,207.56,1,-1,-1,-1
612,1752,204.69,11.69,236.38,435.46,1,-1,-1,-1
613,1815,-0.29,47.14,78.96,400.02,1,-1,-1,-1
613,1808,75.96,101.36,89.93,212.85,1,-1,-1,-1
613,1752,207.63,10.24,237.93,445.31,1,-1,-1,-1
614,1815,8.22,51.60,87.90,393.57,1,-1,-1,-1
614,1808,62.77,101.61,84.82,215.34,1,-1,-1,-1
614,1752,228.41,8.62,237.99,442.55,1,-1,-1,-1
615,1815,8.58,55.52,90.19,400.24,1,-1,-1,-1
615,1752,240.29,-1.52,236.42,426.07,1,-1,-1,-1
616,1818,186.02,96.69,82.50,261.42,1,-1,-1,-1
616,1817,133.00,156.38,58.62,138.75,1,-1,-1,-1
616,1815,10.19,53.82,94.65,399.41,1,-1,-1,-1
616,1752,256.27,8.37,233.17,438.73,1,-1,-1,-1
617,1818,184.95,99.06,81.25,254.85,1,-1,-1,-1
617,1817,126.01,152.38,57.35,141.54,1,-1,-1,-1
617,1815,8.42,38.49,103.32,428.42,1,-1,-1,-1
617,1752,265.01,10.11,228.09,448.33,1,-1,-1,-1
618,1818,180.84,104.06,74.42,249.36,1,-1,-1,-1
618,1817,120.35,145.08,57.04,142.37,1,-1,-1,-1
618,1815,0.43,21.51,101.66,445.81,1,-1,-1,-1
618,1752,262.21,9.11,232.01,457.64,1,-1,-1,-1
619,1818,177.00,103.16,66.60,244.13,1,-1,-1,-1
619,1817,111.17,144.23,53.91,143.13,1,-1,-1,-1
619,1815,-1.06,7.75,102.45,461.53,1,-1,-1,-1
619,1752,258.53,7.85,236.06,463.99,1,-1,-1,-1
620,1820,244.69,94.47,78.49,293.13,1,-1,-1,-1
620,1818,171.46,105.26,62.60,243.88,1,-1,-1,-1
620,1817,97.85,139.88,54.36,149.19,1,-1,-1,-1
620,1815,-0.57,-3.94,104.25,466.45,1,-1,-1,-1
620,1752,254.41,4.38,243.11,467.81,1,-1,-1,-1
621,1820,240.84,87.55,88.15,300.33,1,-1,-1,-1
621,1818,171.34,109.35,60.63,239.86,1,-1,-1,-1
621,1817,96.21,140.73,54.76,154.49,1,-1,-1,-1
621,1815,-1.24,13.13,103.86,458.30,1,-1,-1,-1
621,1752,257.67,2.02,240.14,469.26,1,-1,-1,-1
622,1820,243.32,87.48,90.37,302.60,1,-1,-1,-1
622,1818,174.98,116.91,60.11,242.68,1,-1,-1,-1
622,1817,95.46,141.73,56.90,161.38,1,-1,-1,-1
622,1815,-0.91,20.90,104.73,459.39,1,-1,-1,-1
622,1752,262.88,0.21,235.81,469.38,1,-1,-1,-1
623,1820,244.30,102.30,89.85,283.83,1,-1,-1,-1
623,1818,175.18,120.68,59.97,242.30,1,-1,-1,-1
623,1817,93.74,140.57,54.95,160.96,1,-1,-1,-1
623,1815,-0.98,16.35,105.25,462.28,1,-1,-1,-1
623,1752,278.00,-0.10,225.31,469.63,1,-1,-1,-1
624,1820,239.29,107.69,87.11,280.07,1,-1,-1,-1
624,1818,166.74,118.21,70.53,257.87,1,-1,-1,-1
624,1815,3.16,3.34,113.35,476.26,1,-1,-1,-1
624,1752,283.08,0.50,215.79,470.64,1,-1,-1,-1
625,1820,246.73,110.46,81.22,272.11,1,-1,-1,-1
625,1818,163.90,114.59,78.41,272.75,1,-1,-1,-1
625,1815,6.97,-7.09,123.24,478.46,1,-1,-1,-1
625,1752,287.17,2.25,216.95,473.17,1,-1,-1,-1
626,1820,250.61,125.49,76.55,257.92,1,-1,-1,-1
626,1818,166.34,108.58,81.62,272.71,1,-1,-1,-1
626,1815,4.20,-5.57,127.51,478.11,1,-1,-1,-1
626,1752,290.65,-6.56,213.45,463.33,1,-1,-1,-1
627,1820,250.53,108.84,72.46,250.95,1,-1,-1,-1
627,1818,168.33,104.67,84.27,264.62,1,-1,-1,-1
627,1815,4.90,-9.65,134.07,478.97,1,-1,-1,-1
627,1752,304.38,-3.93,217.95,462.25,1,-1,-1,-1
628,1820,255.65,107.42,66.83,241.37,1,-1,-1,-1
628,1818,167.87,98.42,87.38,267.15,1,-1,-1,-1
628,1815,6.42,11.31,136.62,472.93,1,-1,-1,-1
628,1752,310.20,-5.63,227.16,452.61,1,-1,-1,-1
629,1820,260.59,107.61,73.17,260.97,1,-1,-1,-1
629,1818,174.94,104.47,90.17,259.64,1,-1,-1,-1
629,1815,5.27,18.01,142.84,469.15,1,-1,-1,-1
629,1752,319.97,-0.16,235.41,457.60,1,-1,-1,-1
630,1820,269.45,115.88,73.26,260.79,1,-1,-1,-1
630,1818,190.41,109.30,86.45,255.91,1,-1,-1,-1
630,1815,8.50,21.37,154.95,463.08,1,-1,-1,-1
630,1752,328.75,-0.08,239.70,458.96,1,-1,-1,-1
631,1820,279.89,112.12,70.64,245.55,1,-1,-1,-1
631,1818,202.95,114.41,80.65,253.29,1,-1,-1,-1
631,1815,9.78,19.29,165.55,462.23,1,-1,-1,-1
631,1752,346.44,1.28,241.80,462.16,1,-1,-1,-1
632,1820,287.45,116.94,67.59,241.81,1,-1,-1,-1
632,1818,214.32,113.85,74.25,249.57,1,-1,-1,-1
632,1815,10.03,13.83,176.92,467.32,1,-1,-1,-1
632,1752,362.80,-6.44,247.53,451.93,1,-1,-1,-1
633,1820,292.53,126.97,65.44,236.63,1,-1,-1,-1
633,1818,226.07,119.65,68.50,240.83,1,-1,-1,-1
633,1815,10.23,7.62,189.14,472.76,1,-1,-1,-1
633,1752,378.84,0.27,248.54,457.15,1,-1,-1,-1
634,1820,300.65,118.89,68.51,240.79,1,-1,-1,-1
634,1818,231.98,121.63,63.40,236.58,1,-1,-1,-1
634,1815,16.57,0.30,196.87,480.23,1,-1,-1,-1
634,1752,384.69,1.92,248.11,460.84,1,-1,-1,-1
635,1820,312.22,117.29,68.88,235.71,1,-1,-1,-1
635,1818,242.02,116.32,60.92,229.18,1,-1,-1,-1
635,1815,33.06,1.03,193.37,477.55,1,-1,-1,-1
635,1752,398.23,3.96,240.19,465.41,1,-1,-1,-1
636,1820,312.15,122.36,68.99,226.16,1,-1,-1,-1
636,1818,243.86,124.77,57.95,217.47,1,-1,-1,-1
636,1815,50.10,6.85,186.36,473.64,1,-1,-1,-1
636,1752,396.70,2.05,239.75,467.12,1,-1,-1,-1
637,1820,310.90,120.86,69.53,220.70,1,-1,-1,-1
637,1818,248.52,129.22,54.77,211.62,1,-1,-1,-1
637,1815,63.99,7.40,184.98,475.46,1,-1,-1,-1
637,1752,399.57,2.81,240.66,471.03,1,-1,-1,-1
638,1820,310.34,126.21,71.22,219.81,1,-1,-1,-1
638,1818,250.47,127.14,53.57,213.16,1,-1,-1,-1
638,1815,74.72,9.48,178.06,475.13,1,-1,-1,-1
638,1752,406.17,2.48,238.08,473.70,1,-1,-1,-1
639,1820,302.15,127.94,72.98,221.52,1,-1,-1,-1
639,1818,250.83,121.45,52.60,218.58,1,-1,-1,-1
639,1815,77.21,8.38,176.20,476.13,1,-1,-1,-1
639,1752,398.66,0.46,240.92,473.97,1,-1,-1,-1
640,1820,304.32,126.54,72.47,218.95,1,-1,-1,-1
640,1818,244.65,118.69,53.79,221.53,1,-1,-1,-1
640,1815,55.59,5.93,186.40,460.68,1,-1,-1,-1
640,1752,393.82,-1.34,244.35,472.70,1,-1,-1,-1
641,1820,299.38,123.60,71.51,216.16,1,-1,-1,-1
641,1818,233.35,118.56,59.04,233.61,1,-1,-1,-1
641,1815,46.99,8.53,200.43,456.25,1,-1,-1,-1
641,1752,387.40,0.43,246.66,475.17,1,-1,-1,-1
642,1820,292.82,128.48,70.80,224.25,1,-1,-1,-1
642,1818,228.78,124.01,61.32,234.11,1,-1,-1,-1
642,1815,52.80,7.82,199.25,443.99,1,-1,-1,-1
642,1752,392.80,0.73,245.83,476.85,1,-1,-1,-1
643,1820,292.94,123.70,74.15,213.27,1,-1,-1,-1
643,1818,221.70,122.86,61.31,235.44,1,-1,-1,-1
643,1815,56.88,10.69,195.85,441.37,1,-1,-1,-1
643,1752,384.71,0.53,245.11,478.07,1,-1,-1,-1
644,1820,291.56,128.64,70.77,211.24,1,-1,-1,-1
644,1818,222.33,128.34,63.48,233.48,1,-1,-1,-1
644,1815,58.12,9.57,189.47,433.33,1,-1,-1,-1
644,1752,390.97,0.30,239.66,478.80,1,-1,-1,-1
645,1820,285.49,127.32,70.14,205.27,1,-1,-1,-1
645,1818,215.59,126.94,64.49,230.13,1,-1,-1,-1
645,1815,50.35,16.99,191.95,440.02,1,-1,-1,-1
645,1752,391.17,-2.82,243.67,474.26,1,-1,-1,-1
646,1820,280.76,132.66,68.99,206.28,1,-1,-1,-1
646,1818,212.29,119.94,63.90,217.81,1,-1,-1,-1
646,1815,50.18,24.74,193.47,444.29,1,-1,-1,-1
646,1752,382.27,-4.52,251.48,463.94,1,-1,-1,-1
647,1820,275.40,133.84,67.53,208.86,1,-1,-1,-1
647,1818,210.31,120.85,61.33,199.99,1,-1,-1,-1
647,1815,55.01,15.10,183.38,454.21,1,-1,-1,-1
647,1752,383.30,-3.11,253.63,463.13,1,-1,-1,-1
648,1820,268.55,137.26,69.86,210.90,1,-1,-1,-1
648,1818,209.26,129.23,62.04,190.75,1,-1,-1,-1
648,1815,57.41,14.05,178.83,456.17,1,-1,-1,-1
648,1752,381.70,3.73,254.54,466.33,1,-1,-1,-1
649,1820,271.12,141.38,67.24,206.91,1,-1,-1,-1
649,1818,211.19,141.03,60.12,188.45,1,-1,-1,-1
649,1815,54.33,6.78,178.48,463.41,1,-1,-1,-1
649,1752,385.67,-2.82,252.79,461.27,1,-1,-1,-1
650,1820,272.09,141.71,65.25,204.96,1,-1,-1,-1
650,1818,205.25,149.69,59.72,192.42,1,-1,-1,-1
650,1815,50.68,12.74,180.10,459.59,1,-1,-1,-1
650,1752,385.90,-0.55,251.68,463.08,1,-1,-1,-1
651,1820,264.75,132.68,63.66,209.23,1,-1,-1,-1
651,1818,203.38,138.98,58.69,194.11,1,-1,-1,-1
651,1815,48.96,6.64,175.25,455.49,1,-1,-1,-1
651,1752,383.57,-2.20,254.22,461.26,1,-1,-1,-1
652,1820,262.32,134.97,62.92,208.58,1,-1,-1,-1
652,1818,205.39,142.74,56.34,196.77,1,-1,-1,-1
652,1815,51.18,8.06,169.42,460.89,1,-1,-1,-1
652,1752,377.10,0.88,257.15,465.07,1,-1,-1,-1
653,1820,258.02,140.10,64.47,203.87,1,-1,-1,-1
653,1818,201.79,146.73,55.73,200.23,1,-1,-1,-1
653,1815,51.35,16.69,171.37,455.02,1,-1,-1,-1
653,1752,376.03,2.69,257.17,469.43,1,-1,-1,-1
654,1820,253.44,134.20,68.56,205.56,1,-1,-1,-1
654,1818,201.52,140.93,54.43,202.05,1,-1,-1,-1
654,1815,44.39,8.42,176.95,464.07,1,-1,-1,-1
654,1752,367.72,2.51,260.52,472.81,1,-1,-1,-1
655,1820,254.30,136.31,67.19,205.52,1,-1,-1,-1
655,1818,199.85,138.30,54.60,206.60,1,-1,-1,-1
655,1815,44.46,-0.53,178.17,452.27,1,-1,-1,-1
655,1752,370.04,1.15,260.40,474.03,1,-1,-1,-1
656,1820,262.95,135.80,64.56,206.96,1,-1,-1,-1
656,1818,199.94,136.09,54.47,215.41,1,-1,-1,-1
656,1815,44.54,6.33,185.40,436.77,1,-1,-1,-1
656,1752,370.70,1.10,259.94,475.88,1,-1,-1,-1
657,1820,268.79,130.00,62.48,207.55,1,-1,-1,-1
657,1818,207.51,129.89,52.45,208.49,1,-1,-1,-1
657,1815,51.81,9.28,184.40,429.40,1,-1,-1,-1
657,1752,358.46,0.02,269.68,476.61,1,-1,-1,-1
658,1820,274.76,125.99,60.37,210.21,1,-1,-1,-1
658,1818,209.14,124.96,52.17,206.78,1,-1,-1,-1
658,1815,50.80,10.82,187.32,423.88,1,-1,-1,-1
658,1752,362.69,-1.61,268.37,475.24,1,-1,-1,-1
659,1820,281.12,126.23,59.05,207.03,1,-1,-1,-1
659,1818,216.50,119.44,50.96,197.84,1,-1,-1,-1
659,1815,55.32,15.79,185.95,423.88,1,-1,-1,-1
659,1752,365.63,-0.08,265.39,476.81,1,-1,-1,-1
660,1820,280.72,129.97,58.33,206.52,1,-1,-1,-1
660,1818,218.53,120.68,49.94,200.34,1,-1,-1,-1
660,1815,58.54,12.03,179.05,421.66,1,-1,-1,-1
660,1752,359.23,0.20,263.66,477.99,1,-1,-1,-1
661,1820,277.59,133.94,59.74,202.75,1,-1,-1,-1
661,1818,216.54,119.86,51.52,185.13,1,-1,-1,-1
661,1815,64.57,23.69,171.28,426.97,1,-1,-1,-1
661,1752,363.72,0.16,257.35,478.71,1,-1,-1,-1
662,1820,275.56,137.89,60.54,203.82,1,-1,-1,-1
662,1818,217.29,124.81,50.09,177.75,1,-1,-1,-1
662,1815,71.85,23.62,165.46,437.13,1,-1,-1,-1
662,1752,374.20,-5.28,254.01,471.91,1,-1,-1,-1
663,1820,278.31,137.87,58.77,204.67,1,-1,-1,-1
663,1818,211.90,133.45,47.56,177.34,1,-1,-1,-1
663,1815,75.28,14.35,157.72,440.92,1,-1,-1,-1
663,1752,374.15,-12.07,258.04,456.30,1,-1,-1,-1
664,1833,20.23,110.35,76.21,246.08,1,-1,-1,-1
664,1820,279.16,140.27,58.36,203.90,1,-1,-1,-1
664,1818,219.38,130.57,48.03,171.83,1,-1,-1,-1
664,1815,77.44,13.00,154.40,438.40,1,-1,-1,-1
664,1752,366.65,-7.29,266.10,430.30,1,-1,-1,-1
665,1833,17.13,101.39,81.34,249.27,1,-1,-1,-1
665,1820,278.88,131.32,58.34,203.28,1,-1,-1,-1
665,1818,224.82,131.05,47.93,169.89,1,-1,-1,-1
665,1815,83.64,15.92,148.37,436.84,1,-1,-1,-1
665,1752,370.76,3.78,266.14,420.88,1,-1,-1,-1
666,1833,5.87,99.62,86.70,250.70,1,-1,-1,-1
666,1820,279.99,132.15,56.95,199.11,1,-1,-1,-1
666,1818,222.77,133.58,48.46,167.07,1,-1,-1,-1
666,1815,80.57,23.67,149.49,440.34,1,-1,-1,-1
666,1752,381.46,5.14,257.86,412.79,1,-1,-1,-1
667,1833,-1.67,92.68,88.58,263.48,1,-1,-1,-1
667,1820,280.43,130.26,57.62,202.36,1,-1,-1,-1
667,1818,222.47,141.30,48.20,175.53,1,-1,-1,-1
667,1815,87.56,25.38,149.73,439.57,1,-1,-1,-1
667,1752,386.29,6.62,252.83,407.63,1,-1,-1,-1
668,1833,-4.62,88.00,86.99,270.18,1,-1,-1,-1
668,1820,286.67,130.00,56.31,202.04,1,-1,-1,-1
668,1818,230.68,136.25,45.82,164.91,1,-1,-1,-1
668,1815,95.28,28.45,150.00,438.30,1,-1,-1,-1
668,1752,404.42,13.30,242.72,419.42,1,-1,-1,-1
669,1835,400.10,121.36,65.01,186.84,1,-1,-1,-1
669,1833,5.34,85.27,90.53,282.52,1,-1,-1,-1
669,1820,291.62,126.58,54.50,202.54,1,-1,-1,-1
669,1818,237.06,136.49,44.03,163.67,1,-1,-1,-1
669,1815,100.20,28.23,151.71,439.20,1,-1,-1,-1
669,1752,414.78,15.91,234.33,432.31,1,-1,-1,-1
670,1836,37.43,87.88,97.53,277.53,1,-1,-1,-1
670,1835,391.65,111.43,88.53,252.31,1,-1,-1,-1
670,1833,-4.18,79.07,82.94,287.05,1,-1,-1,-1
670,1820,291.96,125.15,56.22,201.52,1,-1,-1,-1
670,1818,236.00,134.52,44.89,163.07,1,-1,-1,-1
670,1815,109.21,8.93,151.36,426.23,1,-1,-1,-1
670,1752,419.98,19.27,228.15,441.62,1,-1,-1,-1
671,1836,19.95,80.19,111.94,320.82,1,-1,-1,-1
671,1835,389.73,115.43,99.42,277.90,1,-1,-1,-1
671,1820,294.28,130.32,54.95,199.24,1,-1,-1,-1
671,1818,241.83,136.34,43.78,164.35,1,-1,-1,-1
671,1815,116.30,8.01,148.59,414.73,1,-1,-1,-1
671,1752,415.38,18.42,228.07,449.39,1,-1,-1,-1
672,1836,12.69,78.93,113.61,339.78,1,-1,-1,-1
672,1835,384.66,121.70,105.85,287.31,1,-1,-1,-1
