263,2559,1122.00,316.87,65.94,141.64,1,-1,-1,-1
263,2549,294.69,288.92,66.41,124.61,1,-1,-1,-1
263,2522,1705.81,211.85,220.38,730.44,1,-1,-1,-1
263,2518,700.27,280.41,78.73,200.87,1,-1,-1,-1
263,2416,1408.72,246.26,260.39,718.13,1,-1,-1,-1
264,2603,1227.55,304.07,44.59,110.51,1,-1,-1,-1
264,2585,39.45,303.04,80.08,187.57,1,-1,-1,-1
264,2580,984.15,276.99,64.57,169.70,1,-1,-1,-1
264,2559,1137.41,322.32,65.55,138.37,1,-1,-1,-1
264,2549,297.73,288.60,66.44,119.20,1,-1,-1,-1
264,2522,1713.28,209.53,214.09,730.69,1,-1,-1,-1
264,2518,702.47,277.21,78.64,206.15,1,-1,-1,-1
264,2416,1414.58,246.20,263.14,724.27,1,-1,-1,-1
265,2603,1229.05,311.94,56.08,107.76,1,-1,-1,-1
265,2585,36.04,301.30,83.19,192.55,1,-1,-1,-1
265,2580,991.28,281.10,62.82,164.80,1,-1,-1,-1
265,2559,1144.50,311.43,64.85,144.77,1,-1,-1,-1
265,2549,297.31,285.37,65.19,114.11,1,-1,-1,-1
265,2522,1715.98,191.76,210.73,766.37,1,-1,-1,-1
265,2518,702.40,273.74,78.82,210.04,1,-1,-1,-1
265,2416,1419.92,239.09,260.85,730.87,1,-1,-1,-1
266,2607,513.78,264.73,79.43,143.22,1,-1,-1,-1
266,2603,1237.04,304.35,51.06,102.56,1,-1,-1,-1
266,2585,35.55,295.18,81.18,189.79,1,-1,-1,-1
266,2580,992.51,272.45,62.64,167.02,1,-1,-1,-1
266,2559,1146.99,301.93,65.22,145.87,1,-1,-1,-1
266,2549,301.86,281.77,63.63,118.37,1,-1,-1,-1
266,2522,1724.97,215.46,203.36,776.21,1,-1,-1,-1
266,2518,703.50,269.02,80.06,212.58,1,-1,-1,-1
266,2416,1431.15,238.78,263.11,735.26,1,-1,-1,-1
267,2608,946.78,266.30,79.11,200.67,1,-1,-1,-1
267,2607,514.07,268.85,77.47,135.04,1,-1,-1,-1
267,2603,1241.72,305.21,47.80,99.94,1,-1,-1,-1
267,2585,36.02,291.05,79.74,187.40,1,-1,-1,-1
267,2580,993.93,274.05,62.29,164.52,1,-1,-1,-1
267,2559,1149.98,301.85,64.97,149.45,1,-1,-1,-1
267,2549,306.16,281.30,61.98,119.14,1,-1,-1,-1
267,2522,1730.32,223.01,197.51,782.83,1,-1,-1,-1
267,2518,698.62,261.82,77.72,221.77,1,-1,-1,-1
267,2416,1431.80,240.10,260.09,731.05,1,-1,-1,-1
268,2608,966.43,276.14,72.36,177.92,1,-1,-1,-1
268,2607,511.67,269.98,81.55,144.73,1,-1,-1,-1
268,2603,1244.90,302.31,46.71,99.71,1,-1,-1,-1
268,2585,42.09,298.65,82.53,180.53,1,-1,-1,-1
268,2580,1005.06,277.78,58.22,155.52,1,-1,-1,-1
268,2559,1150.84,302.27,65.02,150.11,1,-1,-1,-1
268,2549,305.06,271.55,58.90,118.80,1,-1,-1,-1
268,2522,1741.42,225.69,188.40,786.07,1,-1,-1,-1
268,2518,697.28,255.02,75.81,227.37,1,-1,-1,-1
268,2416,1446.77,240.87,261.08,726.84,1,-1,-1,-1
269,2608,978.93,275.88,71.02,170.12,1,-1,-1,-1
269,2607,518.78,270.46,83.32,150.54,1,-1,-1,-1
269,2603,1245.24,301.80,46.83,101.10,1,-1,-1,-1
269,2585,34.56,299.28,89.20,185.09,1,-1,-1,-1
269,2559,1148.88,307.49,70.19,132.68,1,-1,-1,-1
269,2549,310.08,275.34,58.07,119.34,1,-1,-1,-1
269,2522,1748.76,212.75,180.78,789.41,1,-1,-1,-1
269,2518,704.41,251.54,76.64,227.41,1,-1,-1,-1
269,2416,1443.72,233.53,259.26,723.91,1,-1,-1,-1
270,2603,1246.19,299.65,45.91,101.64,1,-1,-1,-1
270,2585,31.76,290.93,84.25,184.68,1,-1,-1,-1
270,2559,1147.88,306.89,71.65,136.98,1,-1,-1,-1
270,2549,309.89,278.03,59.46,116.57,1,-1,-1,-1
270,2522,1754.39,206.33,174.26,790.60,1,-1,-1,-1
270,2518,702.95,250.08,76.09,225.78,1,-1,-1,-1
270,2416,1453.99,222.89,265.46,719.22,1,-1,-1,-1
271,2603,1245.22,302.26,46.41,106.95,1,-1,-1,-1
271,2585,31.77,292.35,87.64,189.21,1,-1,-1,-1
271,2559,1147.04,310.83,74.01,130.92,1,-1,-1,-1
271,2549,306.12,277.51,59.21,121.97,1,-1,-1,-1
271,2522,1755.78,221.08,170.54,783.81,1,-1,-1,-1
271,2518,707.30,257.97,76.31,223.01,1,-1,-1,-1
271,2416,1452.17,223.69,267.22,727.61,1,-1,-1,-1
272,2603,1248.17,288.89,46.04,108.37,1,-1,-1,-1
272,2585,32.73,299.22,84.30,191.62,1,-1,-1,-1
272,2559,1144.69,307.39,72.55,131.67,1,-1,-1,-1
272,2549,301.83,279.97,61.31,120.23,1,-1,-1,-1
272,2522,1753.49,228.07,169.89,763.75,1,-1,-1,-1
272,2518,700.31,261.78,79.93,225.61,1,-1,-1,-1
272,2416,1446.79,236.75,268.75,731.31,1,-1,-1,-1
273,2608,980.22,242.76,81.66,203.32,1,-1,-1,-1
273,2607,500.98,288.41,77.10,134.05,1,-1,-1,-1
273,2603,1246.72,288.59,48.22,109.80,1,-1,-1,-1
273,2585,35.43,293.65,79.24,187.34,1,-1,-1,-1
273,2559,1144.33,314.87,71.89,133.11,1,-1,-1,-1
273,2549,290.79,282.78,59.46,124.81,1,-1,-1,-1
273,2522,1754.48,231.57,168.24,760.76,1,-1,-1,-1
273,2518,702.73,264.32,79.31,220.23,1,-1,-1,-1
273,2416,1441.84,242.49,271.48,737.78,1,-1,-1,-1
274,2608,976.71,247.54,83.01,204.72,1,-1,-1,-1
274,2607,499.02,276.13,76.27,132.17,1,-1,-1,-1
274,2603,1242.69,294.21,45.41,105.61,1,-1,-1,-1
274,2585,37.17,297.30,73.73,185.16,1,-1,-1,-1
274,2559,1143.11,316.08,74.12,135.62,1,-1,-1,-1
274,2549,287.95,289.18,60.45,114.17,1,-1,-1,-1
274,2522,1758.09,234.84,165.24,755.93,1,-1,-1,-1
274,2518,699.93,261.94,79.46,221.05,1,-1,-1,-1
274,2416,1445.98,236.76,280.14,743.54,1,-1,-1,-1
275,2608,983.52,252.91,77.55,188.79,1,-1,-1,-1
275,2607,489.62,285.65,80.17,143.85,1,-1,-1,-1
275,2603,1244.17,288.32,45.94,109.46,1,-1,-1,-1
275,2585,27.77,294.48,76.21,190.44,1,-1,-1,-1
275,2559,1140.55,313.01,76.27,140.49,1,-1,-1,-1
275,2549,285.28,286.53,60.59,117.25,1,-1,-1,-1
275,2522,1760.49,237.69,162.71,754.23,1,-1,-1,-1
275,2518,698.83,259.79,84.78,222.02,1,-1,-1,-1
275,2416,1451.55,254.57,276.42,743.75,1,-1,-1,-1
276,2607,484.31,280.72,78.50,140.85,1,-1,-1,-1
276,2603,1240.42,296.50,43.80,113.54,1,-1,-1,-1
276,2585,27.70,298.64,78.21,189.85,1,-1,-1,-1
276,2559,1135.50,306.75,77.16,148.98,1,-1,-1,-1
276,2549,283.12,284.86,60.16,115.31,1,-1,-1,-1
276,2522,1760.65,238.60,161.60,766.94,1,-1,-1,-1
276,2518,681.67,267.31,87.70,224.26,1,-1,-1,-1
276,2416,1441.89,242.71,275.25,739.78,1,-1,-1,-1
277,2607,481.56,288.69,79.68,141.99,1,-1,-1,-1
277,2603,1242.70,294.51,42.30,110.51,1,-1,-1,-1
277,2585,13.50,306.72,77.25,198.37,1,-1,-1,-1
277,2559,1129.23,305.26,75.99,149.55,1,-1,-1,-1
277,2549,265.61,297.65,62.28,111.01,1,-1,-1,-1
277,2522,1749.93,249.32,167.19,766.18,1,-1,-1,-1
277,2518,674.63,267.68,82.21,223.22,1,-1,-1,-1
277,2416,1439.82,237.65,273.94,733.51,1,-1,-1,-1
278,2607,469.09,301.64,84.61,162.24,1,-1,-1,-1
278,2585,8.64,305.37,79.69,200.52,1,-1,-1,-1
278,2559,1124.36,304.98,75.75,154.59,1,-1,-1,-1
278,2549,261.13,298.71,62.15,115.56,1,-1,-1,-1
278,2522,1743.87,244.60,171.86,772.91,1,-1,-1,-1
278,2518,668.00,264.78,76.73,219.93,1,-1,-1,-1
278,2416,1426.98,234.77,279.57,728.33,1,-1,-1,-1
279,2608,969.36,271.69,58.97,154.21,1,-1,-1,-1
279,2607,453.95,300.76,86.03,167.83,1,-1,-1,-1
279,2585,-1.94,303.01,70.31,197.95,1,-1,-1,-1
279,2559,1120.03,304.88,76.37,156.68,1,-1,-1,-1
279,2549,252.67,289.19,59.02,117.81,1,-1,-1,-1
279,2522,1729.05,229.64,182.24,788.75,1,-1,-1,-1
279,2518,653.25,268.09,78.08,216.27,1,-1,-1,-1
279,2416,1414.66,227.75,281.64,736.88,1,-1,-1,-1
280,2617,904.59,258.60,72.73,179.74,1,-1,-1,-1
280,2616,1207.86,305.95,41.76,117.91,1,-1,-1,-1
280,2608,967.06,272.89,53.09,142.92,1,-1,-1,-1
280,2607,447.48,306.55,85.20,182.95,1,-1,-1,-1
280,2585,-5.33,300.93,65.06,196.92,1,-1,-1,-1
280,2559,1112.18,313.42,81.62,153.81,1,-1,-1,-1
280,2549,234.54,300.16,59.65,106.56,1,-1,-1,-1
280,2522,1734.61,223.91,182.07,797.41,1,-1,-1,-1
280,2518,642.61,277.90,72.91,211.64,1,-1,-1,-1
280,2416,1417.98,237.44,279.74,741.33,1,-1,-1,-1
281,2617,905.00,267.75,64.76,167.47,1,-1,-1,-1
281,2616,1198.03,299.08,42.09,115.30,1,-1,-1,-1
281,2608,963.09,275.44,49.75,139.47,1,-1,-1,-1
281,2607,430.77,300.94,84.36,195.66,1,-1,-1,-1
281,2549,217.20,296.42,59.46,108.99,1,-1,-1,-1
281,2522,1718.94,208.36,192.46,790.42,1,-1,-1,-1
281,2518,626.00,267.00,77.42,212.50,1,-1,-1,-1
281,2416,1411.73,217.58,285.67,739.18,1,-1,-1,-1
282,2617,889.51,279.59,63.63,158.25,1,-1,-1,-1
282,2616,1186.48,290.01,41.01,110.12,1,-1,-1,-1
282,2615,1145.86,292.97,44.25,130.89,1,-1,-1,-1
282,2607,417.13,278.13,81.20,179.61,1,-1,-1,-1
282,2549,192.65,295.65,58.96,110.89,1,-1,-1,-1
282,2522,1709.45,196.12,201.06,787.35,1,-1,-1,-1
282,2518,617.06,267.84,78.67,212.87,1,-1,-1,-1
282,2416,1402.18,210.57,289.23,729.82,1,-1,-1,-1
283,2619,1104.86,309.68,58.17,118.61,1,-1,-1,-1
283,2617,880.34,273.65,60.69,153.40,1,-1,-1,-1
283,2616,1183.13,293.11,39.47,108.80,1,-1,-1,-1
283,2607,404.00,289.18,78.71,186.42,1,-1,-1,-1
283,2549,189.74,296.57,60.30,116.05,1,-1,-1,-1
283,2522,1707.07,181.40,205.87,806.41,1,-1,-1,-1
283,2518,602.90,257.15,76.36,218.05,1,-1,-1,-1
283,2416,1393.60,210.47,293.95,738.75,1,-1,-1,-1
284,2621,492.55,275.46,64.24,107.61,1,-1,-1,-1
284,2617,864.30,275.60,61.17,150.56,1,-1,-1,-1
284,2616,1173.39,297.76,39.91,112.32,1,-1,-1,-1
284,2607,389.71,275.64,76.47,179.05,1,-1,-1,-1
284,2549,190.01,296.99,58.97,119.55,1,-1,-1,-1
284,2522,1703.65,190.99,210.35,786.16,1,-1,-1,-1
284,2518,594.14,264.14,81.14,214.50,1,-1,-1,-1
284,2416,1402.99,202.30,299.22,730.46,1,-1,-1,-1
285,2623,1078.63,296.42,71.72,145.66,1,-1,-1,-1
285,2622,941.73,288.31,43.58,103.89,1,-1,-1,-1
285,2621,493.15,277.42,61.97,111.23,1,-1,-1,-1
285,2617,860.60,273.69,58.62,146.16,1,-1,-1,-1
285,2616,1168.85,297.84,43.05,118.40,1,-1,-1,-1
285,2607,388.23,285.38,78.21,183.43,1,-1,-1,-1
285,2549,175.04,305.49,61.19,111.76,1,-1,-1,-1
285,2522,1700.09,196.29,214.47,768.94,1,-1,-1,-1
285,2518,583.22,265.28,81.92,213.75,1,-1,-1,-1
285,2416,1408.09,197.79,297.40,728.48,1,-1,-1,-1
286,2623,1077.70,301.16,62.17,128.12,1,-1,-1,-1
286,2617,850.36,270.55,67.02,156.58,1,-1,-1,-1
286,2607,383.07,275.19,78.78,185.29,1,-1,-1,-1
286,2549,158.05,292.25,62.07,110.12,1,-1,-1,-1
286,2522,1696.98,213.11,215.89,759.81,1,-1,-1,-1
286,2518,575.02,270.80,84.65,210.41,1,-1,-1,-1
286,2416,1400.48,193.02,292.03,730.98,1,-1,-1,-1
287,2624,1051.36,312.79,57.28,86.76,1,-1,-1,-1
287,2623,1084.15,298.96,56.34,122.30,1,-1,-1,-1
287,2607,369.34,286.12,82.02,196.07,1,-1,-1,-1
287,2549,153.06,283.45,64.01,124.54,1,-1,-1,-1
287,2522,1701.59,210.39,215.42,761.77,1,-1,-1,-1
287,2518,570.85,269.60,89.70,210.24,1,-1,-1,-1
287,2416,1404.91,199.93,291.93,714.32,1,-1,-1,-1
288,2624,1054.09,312.90,49.51,88.01,1,-1,-1,-1
288,2623,1082.73,305.14,58.83,116.66,1,-1,-1,-1
288,2607,355.72,291.22,82.63,209.80,1,-1,-1,-1
288,2549,155.30,278.91,59.91,125.48,1,-1,-1,-1
288,2522,1696.76,212.19,218.46,768.38,1,-1,-1,-1
288,2518,562.64,271.57,87.21,205.59,1,-1,-1,-1
288,2416,1414.46,196.92,285.55,712.82,1,-1,-1,-1
289,2623,1088.99,303.87,66.85,124.22,1,-1,-1,-1
289,2549,150.78,267.66,63.32,138.71,1,-1,-1,-1
289,2522,1689.75,197.15,224.12,760.88,1,-1,-1,-1
289,2518,553.04,263.25,84.50,201.06,1,-1,-1,-1
289,2416,1428.15,203.20,278.34,707.26,1,-1,-1,-1
290,2623,1076.01,285.14,69.10,133.05,1,-1,-1,-1
290,2549,148.99,274.95,62.21,129.65,1,-1,-1,-1
290,2522,1687.77,197.62,227.29,753.33,1,-1,-1,-1
290,2518,550.78,259.63,78.68,192.38,1,-1,-1,-1
290,2416,1416.40,207.46,273.12,721.15,1,-1,-1,-1
291,2625,851.62,274.86,75.91,168.03,1,-1,-1,-1
291,2623,1082.03,293.82,67.52,131.95,1,-1,-1,-1
291,2549,147.18,273.51,63.83,127.28,1,-1,-1,-1
291,2522,1693.97,189.59,225.16,751.13,1,-1,-1,-1
291,2518,550.47,267.96,76.43,192.17,1,-1,-1,-1
291,2416,1427.87,212.98,271.21,723.01,1,-1,-1,-1
292,2629,1158.20,263.07,59.78,112.55,1,-1,-1,-1
292,2628,900.95,280.98,54.25,138.57,1,-1,-1,-1
292,2625,850.30,275.00,72.58,162.35,1,-1,-1,-1
292,2624,1043.82,288.79,45.51,101.58,1,-1,-1,-1
292,2623,1084.18,293.57,68.73,133.25,1,-1,-1,-1
292,2607,358.17,256.66,78.05,215.42,1,-1,-1,-1
292,2549,151.41,282.43,61.80,127.25,1,-1,-1,-1
292,2522,1705.51,183.22,218.55,767.29,1,-1,-1,-1
292,2518,543.09,266.92,76.62,181.38,1,-1,-1,-1
292,2416,1439.73,191.44,271.01,716.82,1,-1,-1,-1
293,2629,1165.91,267.37,56.20,119.34,1,-1,-1,-1
293,2628,905.83,271.36,51.00,130.79,1,-1,-1,-1
293,2625,852.53,270.67,68.94,155.05,1,-1,-1,-1
293,2624,1045.70,277.29,50.97,102.69,1,-1,-1,-1
293,2623,1077.94,284.88,63.83,127.07,1,-1,-1,-1
293,2607,338.93,264.64,79.47,228.33,1,-1,-1,-1
293,2549,151.28,283.80,60.61,127.42,1,-1,-1,-1
293,2522,1704.95,166.34,217.25,775.74,1,-1,-1,-1
293,2518,533.57,253.68,76.18,169.09,1,-1,-1,-1
293,2416,1448.83,180.02,262.33,724.96,1,-1,-1,-1
294,2629,1163.65,263.13,58.53,120.91,1,-1,-1,-1
294,2628,907.80,262.92,51.15,128.91,1,-1,-1,-1
294,2625,854.30,265.74,67.52,148.17,1,-1,-1,-1
294,2624,1047.04,278.60,47.55,106.33,1,-1,-1,-1
294,2623,1086.12,280.08,63.51,132.27,1,-1,-1,-1
294,2607,337.83,250.90,84.73,246.31,1,-1,-1,-1
294,2549,150.77,283.96,62.01,117.93,1,-1,-1,-1
294,2522,1713.73,167.11,211.07,776.52,1,-1,-1,-1
294,2518,530.67,249.93,74.63,161.05,1,-1,-1,-1
294,2416,1458.83,180.26,260.26,726.98,1,-1,-1,-1
295,2628,918.60,257.97,53.09,131.87,1,-1,-1,-1
295,2625,855.38,268.53,66.13,141.18,1,-1,-1,-1
295,2624,1046.16,275.66,45.45,105.92,1,-1,-1,-1
295,2623,1094.77,276.74,59.24,128.48,1,-1,-1,-1
295,2607,336.22,243.38,88.21,253.39,1,-1,-1,-1
295,2549,146.76,275.15,61.53,122.63,1,-1,-1,-1
295,2522,1723.94,161.86,203.12,772.82,1,-1,-1,-1
295,2518,524.24,238.26,76.88,153.25,1,-1,-1,-1
295,2416,1466.63,179.08,258.69,724.86,1,-1,-1,-1
296,2633,1145.61,262.10,59.09,132.36,1,-1,-1,-1
296,2628,918.05,256.85,56.82,138.82,1,-1,-1,-1
296,2625,851.73,266.10,64.61,141.66,1,-1,-1,-1
296,2624,1051.54,282.38,45.32,105.42,1,-1,-1,-1
296,2623,1098.83,276.36,57.59,124.91,1,-1,-1,-1
296,2607,333.55,234.36,90.56,258.32,1,-1,-1,-1
296,2549,142.00,268.33,60.89,123.72,1,-1,-1,-1
296,2522,1737.16,144.38,192.60,763.95,1,-1,-1,-1
296,2518,516.09,238.18,79.43,151.65,1,-1,-1,-1
296,2416,1471.91,172.80,255.48,732.86,1,-1,-1,-1
297,2633,1145.97,271.96,50.75,117.18,1,-1,-1,-1
297,2628,921.72,253.43,56.62,140.00,1,-1,-1,-1
297,2625,847.50,264.52,63.28,143.89,1,-1,-1,-1
297,2624,1055.68,274.41,42.37,106.56,1,-1,-1,-1
297,2623,1110.11,280.11,55.45,124.44,1,-1,-1,-1
297,2607,330.72,241.87,94.83,259.39,1,-1,-1,-1
297,2549,146.51,267.04,59.66,125.55,1,-1,-1,-1
297,2522,1744.12,139.90,184.97,781.91,1,-1,-1,-1
297,2518,511.72,239.36,79.44,157.01,1,-1,-1,-1
297,2416,1478.13,157.59,256.71,738.87,1,-1,-1,-1
298,2633,1146.37,278.50,46.21,108.61,1,-1,-1,-1
298,2629,1178.51,269.06,50.32,105.52,1,-1,-1,-1
298,2628,923.31,257.22,56.77,138.23,1,-1,-1,-1
298,2625,842.27,268.47,63.31,147.24,1,-1,-1,-1
298,2624,1062.59,271.10,45.64,112.02,1,-1,-1,-1
298,2623,1115.43,283.26,54.04,123.35,1,-1,-1,-1
298,2607,325.55,237.52,98.26,267.40,1,-1,-1,-1
298,2549,141.64,270.83,58.67,119.66,1,-1,-1,-1
298,2522,1745.72,131.43,180.73,796.49,1,-1,-1,-1
298,2518,512.30,242.44,78.59,156.12,1,-1,-1,-1
298,2416,1485.52,161.00,253.94,737.80,1,-1,-1,-1
299,2633,1146.12,284.76,45.41,106.71,1,-1,-1,-1
299,2629,1189.09,272.20,47.07,106.78,1,-1,-1,-1
299,2628,918.32,251.75,55.00,135.34,1,-1,-1,-1
299,2625,841.58,255.39,59.76,148.96,1,-1,-1,-1
299,2624,1061.15,264.43,45.89,113.59,1,-1,-1,-1
299,2623,1107.76,278.80,56.58,131.09,1,-1,-1,-1
299,2607,332.97,236.21,96.01,266.23,1,-1,-1,-1
299,2549,135.40,277.29,59.18,117.80,1,-1,-1,-1
299,2522,1755.88,133.96,172.31,797.99,1,-1,-1,-1
299,2518,518.99,244.76,77.06,154.58,1,-1,-1,-1
299,2416,1490.36,162.26,256.19,739.55,1,-1,-1,-1
300,2633,1149.99,284.71,47.88,108.21,1,-1,-1,-1
300,2629,1192.61,269.74,44.09,106.62,1,-1,-1,-1
300,2628,924.74,249.48,49.95,128.38,1,-1,-1,-1
300,2625,844.64,253.20,60.80,154.99,1,-1,-1,-1
300,2624,1064.21,261.72,47.70,118.79,1,-1,-1,-1
300,2623,1111.97,273.36,54.70,131.43,1,-1,-1,-1
300,2607,322.83,228.12,96.26,260.76,1,-1,-1,-1
300,2549,130.37,277.25,58.98,115.85,1,-1,-1,-1
300,2522,1760.85,141.37,166.36,784.77,1,-1,-1,-1
300,2518,507.28,241.33,78.19,158.15,1,-1,-1,-1
300,2416,1491.86,153.95,252.17,739.72,1,-1,-1,-1
301,2629,1193.02,264.57,44.18,108.73,1,-1,-1,-1
301,2628,911.15,248.47,57.27,147.37,1,-1,-1,-1
301,2625,833.93,245.21,64.79,171.88,1,-1,-1,-1
301,2623,1111.42,275.95,57.54,129.35,1,-1,-1,-1
301,2607,313.54,219.59,101.31,267.82,1,-1,-1,-1
301,2549,131.71,244.18,66.83,135.98,1,-1,-1,-1
301,2522,1759.95,154.99,164.21,782.71,1,-1,-1,-1
301,2518,499.60,231.38,81.15,160.36,1,-1,-1,-1
301,2416,1490.19,159.90,257.70,744.26,1,-1,-1,-1
302,2629,1188.86,271.84,41.82,107.78,1,-1,-1,-1
302,2628,909.44,246.78,62.05,149.48,1,-1,-1,-1
302,2625,833.75,257.66,66.47,167.34,1,-1,-1,-1
302,2623,1106.88,272.14,58.83,133.89,1,-1,-1,-1
302,2607,303.78,230.90,100.85,259.06,1,-1,-1,-1
302,2549,128.80,249.87,64.35,134.10,1,-1,-1,-1
302,2522,1757.66,163.82,163.98,782.14,1,-1,-1,-1
302,2518,496.20,236.74,78.89,158.27,1,-1,-1,-1
302,2416,1490.89,169.18,262.70,740.41,1,-1,-1,-1
303,2638,1051.40,275.43,51.54,114.45,1,-1,-1,-1
303,2637,1164.19,260.02,39.57,117.68,1,-1,-1,-1
303,2628,909.07,246.77,62.36,144.06,1,-1,-1,-1
303,2625,827.79,265.08,69.53,160.97,1,-1,-1,-1
303,2623,1100.55,267.60,58.74,136.28,1,-1,-1,-1
303,2607,297.60,233.17,100.46,254.05,1,-1,-1,-1
303,2549,132.41,250.60,60.81,137.22,1,-1,-1,-1
303,2522,1764.74,175.03,159.17,762.06,1,-1,-1,-1
303,2518,490.51,233.79,79.58,153.82,1,-1,-1,-1
303,2416,1489.85,180.30,264.51,737.35,1,-1,-1,-1
304,2638,1048.98,274.33,53.97,120.54,1,-1,-1,-1
304,2637,1163.93,255.49,40.69,121.55,1,-1,-1,-1
304,2633,1131.61,289.48,52.06,112.57,1,-1,-1,-1
304,2628,907.09,252.91,63.72,149.68,1,-1,-1,-1
304,2625,830.78,269.54,66.88,159.71,1,-1,-1,-1
304,2607,288.79,242.00,102.04,260.69,1,-1,-1,-1
304,2549,131.40,258.06,59.10,136.89,1,-1,-1,-1
304,2522,1769.31,175.96,154.98,771.10,1,-1,-1,-1
304,2518,482.83,228.52,77.86,151.30,1,-1,-1,-1
304,2416,1489.60,191.27,267.07,735.05,1,-1,-1,-1
305,2638,1052.93,268.24,53.45,127.21,1,-1,-1,-1
305,2633,1136.29,279.71,57.14,119.60,1,-1,-1,-1
305,2628,907.40,253.11,63.67,149.17,1,-1,-1,-1
305,2625,824.51,270.75,70.19,163.92,1,-1,-1,-1
305,2607,278.20,237.26,104.29,251.36,1,-1,-1,-1
305,2549,120.76,259.02,58.62,134.14,1,-1,-1,-1
305,2522,1770.93,182.99,152.41,781.30,1,-1,-1,-1
305,2518,478.10,232.02,76.16,145.33,1,-1,-1,-1
305,2416,1482.23,188.22,264.36,746.43,1,-1,-1,-1
306,2639,727.06,259.32,56.23,125.59,1,-1,-1,-1
306,2633,1148.01,280.91,50.26,112.74,1,-1,-1,-1
306,2629,1188.57,270.64,43.84,118.90,1,-1,-1,-1
306,2628,899.66,250.19,58.42,143.39,1,-1,-1,-1
306,2625,820.93,265.55,74.93,168.52,1,-1,-1,-1
306,2607,269.91,234.39,107.07,249.97,1,-1,-1,-1
306,2522,1772.10,181.25,150.43,790.94,1,-1,-1,-1
306,2518,471.63,229.97,75.17,145.16,1,-1,-1,-1
306,2416,1474.36,189.96,266.69,758.06,1,-1,-1,-1
307,2639,723.96,258.18,55.22,130.43,1,-1,-1,-1
307,2633,1155.41,277.36,46.64,109.59,1,-1,-1,-1
307,2628,905.30,257.20,57.04,138.12,1,-1,-1,-1
307,2625,808.92,263.52,74.57,172.19,1,-1,-1,-1
307,2623,1116.29,278.88,60.22,127.30,1,-1,-1,-1
307,2607,261.38,238.13,102.77,247.16,1,-1,-1,-1
307,2522,1762.12,181.48,155.36,805.15,1,-1,-1,-1
307,2518,457.90,220.57,73.49,141.68,1,-1,-1,-1
307,2416,1477.25,193.85,266.76,750.10,1,-1,-1,-1
308,2642,558.16,236.64,72.38,124.84,1,-1,-1,-1
308,2641,1026.90,277.98,55.15,114.44,1,-1,-1,-1
308,2640,101.43,260.66,55.25,116.00,1,-1,-1,-1
308,2639,710.44,255.61,60.66,137.69,1,-1,-1,-1
308,2628,902.27,254.65,58.46,139.00,1,-1,-1,-1
308,2625,805.57,259.37,71.89,170.99,1,-1,-1,-1
308,2623,1108.67,285.10,65.68,127.59,1,-1,-1,-1
308,2607,249.29,235.07,106.91,244.58,1,-1,-1,-1
308,2522,1756.11,176.63,159.68,798.37,1,-1,-1,-1
308,2518,449.93,220.82,71.99,133.48,1,-1,-1,-1
308,2416,1476.12,189.67,265.76,758.69,1,-1,-1,-1
309,2642,561.85,237.75,66.41,115.84,1,-1,-1,-1
309,2641,1023.99,280.62,50.04,108.76,1,-1,-1,-1
309,2640,86.22,257.04,60.93,127.38,1,-1,-1,-1
309,2639,714.44,259.24,56.57,130.40,1,-1,-1,-1
309,2628,897.84,253.34,54.19,137.03,1,-1,-1,-1
309,2625,807.03,258.23,76.31,171.15,1,-1,-1,-1
309,2623,1111.01,278.23,62.45,123.04,1,-1,-1,-1
309,2607,242.07,229.91,109.64,249.78,1,-1,-1,-1
309,2522,1758.54,177.65,159.67,813.46,1,-1,-1,-1
309,2518,436.97,212.37,68.14,131.19,1,-1,-1,-1
309,2416,1464.49,174.11,272.59,755.02,1,-1,-1,-1
310,2642,563.43,234.15,62.83,109.19,1,-1,-1,-1
310,2641,1010.08,279.93,55.64,110.31,1,-1,-1,-1
310,2640,78.92,256.53,60.51,130.89,1,-1,-1,-1
310,2628,895.69,261.74,54.63,138.27,1,-1,-1,-1
310,2625,799.06,260.53,77.38,174.14,1,-1,-1,-1
310,2623,1099.41,279.94,61.58,125.89,1,-1,-1,-1
310,2607,246.44,227.48,103.15,244.76,1,-1,-1,-1
310,2522,1757.22,181.52,160.99,828.61,1,-1,-1,-1
310,2518,430.93,216.26,68.14,133.97,1,-1,-1,-1
310,2416,1454.17,171.11,267.72,757.32,1,-1,-1,-1
311,2642,553.25,238.95,64.87,110.05,1,-1,-1,-1
311,2641,1013.86,270.23,56.00,115.44,1,-1,-1,-1
311,2640,65.93,268.42,67.26,131.72,1,-1,-1,-1
311,2628,897.58,262.06,50.54,135.56,1,-1,-1,-1
311,2625,789.75,256.96,80.20,174.62,1,-1,-1,-1
311,2623,1105.26,278.84,61.09,123.74,1,-1,-1,-1
311,2522,1758.75,155.43,160.70,852.74,1,-1,-1,-1
311,2518,426.90,225.81,71.61,137.42,1,-1,-1,-1
311,2416,1467.21,176.72,264.04,752.20,1,-1,-1,-1
312,2642,542.14,245.02,68.13,115.02,1,-1,-1,-1
312,2641,1014.85,269.29,57.61,122.01,1,-1,-1,-1
312,2640,62.86,268.26,66.25,127.00,1,-1,-1,-1
312,2628,893.52,268.31,51.24,129.45,1,-1,-1,-1
312,2625,782.54,260.47,81.50,171.40,1,-1,-1,-1
312,2623,1097.03,284.24,59.71,123.46,1,-1,-1,-1
