246,2104,752.84,437.00,146.72,431.45,1,-1,-1,-1
247,2227,1076.55,461.80,54.30,118.40,1,-1,-1,-1
247,2225,889.93,445.85,195.06,476.46,1,-1,-1,-1
247,2221,637.85,453.38,71.93,175.36,1,-1,-1,-1
247,2220,458.32,435.88,57.53,121.88,1,-1,-1,-1
247,2216,502.57,439.45,48.46,123.07,1,-1,-1,-1
247,2145,1206.76,434.45,124.78,362.73,1,-1,-1,-1
247,2143,1840.69,456.43,64.59,202.15,1,-1,-1,-1
247,2137,1666.98,426.65,81.24,170.50,1,-1,-1,-1
247,2104,757.39,436.43,147.57,427.49,1,-1,-1,-1
248,2227,1076.76,451.47,61.45,130.21,1,-1,-1,-1
248,2225,897.69,433.56,180.82,432.59,1,-1,-1,-1
248,2221,637.62,451.77,73.73,177.14,1,-1,-1,-1
248,2220,458.10,435.15,57.77,121.56,1,-1,-1,-1
248,2216,502.60,438.29,48.79,122.66,1,-1,-1,-1
248,2145,1214.12,441.70,122.40,365.67,1,-1,-1,-1
248,2143,1840.56,454.22,65.14,203.68,1,-1,-1,-1
248,2137,1664.90,422.40,83.82,172.76,1,-1,-1,-1
248,2104,759.82,438.38,148.11,428.97,1,-1,-1,-1
249,2227,1073.17,447.21,56.77,129.34,1,-1,-1,-1
249,2225,913.64,428.89,179.27,406.76,1,-1,-1,-1
249,2221,638.87,454.97,73.02,178.89,1,-1,-1,-1
249,2220,460.31,438.25,57.77,120.27,1,-1,-1,-1
249,2216,500.61,439.99,49.52,121.33,1,-1,-1,-1
249,2145,1218.71,449.23,132.47,356.60,1,-1,-1,-1
249,2143,1843.20,455.03,64.49,208.44,1,-1,-1,-1
249,2137,1668.30,429.09,80.59,169.73,1,-1,-1,-1
249,2104,762.73,440.32,142.36,431.00,1,-1,-1,-1
250,2227,1080.18,456.38,58.41,135.11,1,-1,-1,-1
250,2225,915.94,428.71,183.48,444.46,1,-1,-1,-1
250,2221,643.01,455.74,71.90,179.83,1,-1,-1,-1
250,2220,461.21,438.16,58.07,122.31,1,-1,-1,-1
250,2216,500.23,439.44,51.35,123.19,1,-1,-1,-1
250,2145,1221.37,444.76,132.87,361.44,1,-1,-1,-1
250,2143,1852.41,439.82,61.70,216.64,1,-1,-1,-1
250,2137,1672.29,429.72,76.55,167.90,1,-1,-1,-1
250,2104,773.92,438.44,139.21,428.24,1,-1,-1,-1
251,2227,1082.39,457.85,58.92,136.34,1,-1,-1,-1
251,2225,912.11,453.45,189.04,484.46,1,-1,-1,-1
251,2221,643.51,464.44,74.45,172.52,1,-1,-1,-1
251,2220,458.90,445.58,58.27,127.71,1,-1,-1,-1
251,2216,495.85,438.40,52.34,125.10,1,-1,-1,-1
251,2145,1225.05,434.08,140.79,372.60,1,-1,-1,-1
251,2143,1845.19,444.03,65.83,230.36,1,-1,-1,-1
251,2137,1672.50,428.88,74.14,166.62,1,-1,-1,-1
251,2104,777.62,441.50,136.47,430.74,1,-1,-1,-1
252,2227,1072.50,454.79,59.94,138.49,1,-1,-1,-1
252,2225,919.04,463.30,189.04,519.14,1,-1,-1,-1
252,2221,649.07,456.97,72.94,172.94,1,-1,-1,-1
252,2220,458.99,447.03,56.99,130.58,1,-1,-1,-1
252,2216,498.76,443.12,48.96,123.74,1,-1,-1,-1
252,2145,1228.61,429.84,150.93,377.92,1,-1,-1,-1
252,2143,1837.93,447.81,71.26,249.39,1,-1,-1,-1
252,2137,1674.04,429.58,71.17,163.93,1,-1,-1,-1
252,2104,782.87,438.65,141.44,433.21,1,-1,-1,-1
253,2231,943.47,410.61,86.94,184.79,1,-1,-1,-1
253,2225,927.62,436.11,188.87,568.88,1,-1,-1,-1
253,2221,652.79,458.72,78.74,168.16,1,-1,-1,-1
253,2220,461.02,445.81,55.58,134.04,1,-1,-1,-1
253,2216,494.54,444.61,51.55,127.53,1,-1,-1,-1
253,2145,1235.07,430.89,154.83,373.92,1,-1,-1,-1
253,2143,1836.16,458.90,74.91,270.89,1,-1,-1,-1
253,2137,1670.93,423.55,76.04,165.82,1,-1,-1,-1
253,2104,787.35,450.37,144.13,434.20,1,-1,-1,-1
254,2225,925.55,440.80,195.51,567.94,1,-1,-1,-1
254,2221,646.98,456.17,83.87,160.99,1,-1,-1,-1
254,2220,461.45,444.41,54.40,136.01,1,-1,-1,-1
254,2216,500.60,442.10,49.26,123.50,1,-1,-1,-1
254,2145,1241.72,436.83,158.36,379.88,1,-1,-1,-1
254,2143,1835.77,451.41,78.96,300.41,1,-1,-1,-1
254,2137,1667.27,423.95,79.37,165.40,1,-1,-1,-1
254,2104,781.43,445.90,141.28,439.67,1,-1,-1,-1
255,2225,928.60,460.88,195.55,566.89,1,-1,-1,-1
255,2221,655.17,464.60,84.43,153.12,1,-1,-1,-1
255,2216,504.31,441.66,47.22,119.74,1,-1,-1,-1
255,2145,1240.95,443.05,169.39,381.12,1,-1,-1,-1
255,2143,1833.42,449.23,82.32,317.89,1,-1,-1,-1
255,2137,1679.20,423.37,82.41,167.84,1,-1,-1,-1
255,2104,789.08,437.98,140.53,450.75,1,-1,-1,-1
256,2225,934.29,475.23,197.73,569.54,1,-1,-1,-1
256,2221,652.30,468.15,86.90,157.81,1,-1,-1,-1
256,2216,503.02,445.35,44.28,120.02,1,-1,-1,-1
256,2145,1243.12,440.27,180.73,382.11,1,-1,-1,-1
256,2143,1827.44,440.09,87.40,334.36,1,-1,-1,-1
256,2137,1679.00,420.90,83.57,168.97,1,-1,-1,-1
256,2104,794.75,435.32,137.62,455.30,1,-1,-1,-1
257,2225,928.46,471.25,202.10,577.27,1,-1,-1,-1
257,2221,656.65,462.88,84.81,162.09,1,-1,-1,-1
257,2216,502.37,448.19,42.21,119.70,1,-1,-1,-1
257,2145,1246.82,434.32,180.35,383.07,1,-1,-1,-1
257,2143,1822.06,439.55,92.25,338.54,1,-1,-1,-1
257,2137,1676.49,428.33,84.69,165.49,1,-1,-1,-1
257,2104,802.22,430.51,135.51,454.01,1,-1,-1,-1
258,2225,931.91,478.71,204.21,577.31,1,-1,-1,-1
258,2221,652.74,470.43,82.08,162.88,1,-1,-1,-1
258,2216,505.88,448.52,41.28,116.48,1,-1,-1,-1
258,2145,1257.83,423.48,178.03,391.78,1,-1,-1,-1
258,2143,1815.00,419.09,98.55,360.36,1,-1,-1,-1
258,2137,1674.58,435.35,79.96,162.92,1,-1,-1,-1
258,2104,803.95,438.33,133.23,455.14,1,-1,-1,-1
259,2225,935.88,453.64,204.69,586.94,1,-1,-1,-1
259,2221,654.34,461.82,75.91,163.96,1,-1,-1,-1
259,2216,504.76,449.31,40.81,118.82,1,-1,-1,-1
259,2145,1269.49,422.81,173.30,393.04,1,-1,-1,-1
259,2143,1799.02,421.21,110.08,363.64,1,-1,-1,-1
259,2137,1670.38,427.76,82.86,166.72,1,-1,-1,-1
259,2104,806.40,441.18,130.75,455.30,1,-1,-1,-1
260,2234,360.33,462.36,73.77,124.69,1,-1,-1,-1
260,2225,940.00,441.48,203.79,590.62,1,-1,-1,-1
260,2221,656.24,460.20,72.89,165.55,1,-1,-1,-1
260,2216,505.42,447.23,41.42,115.86,1,-1,-1,-1
260,2145,1281.29,420.69,164.19,391.55,1,-1,-1,-1
260,2143,1785.84,416.71,119.18,362.03,1,-1,-1,-1
260,2137,1672.57,431.15,79.89,164.84,1,-1,-1,-1
260,2104,806.58,438.94,130.28,464.08,1,-1,-1,-1
261,2234,371.13,458.81,70.10,115.19,1,-1,-1,-1
261,2225,926.96,438.95,205.51,594.89,1,-1,-1,-1
261,2221,659.21,460.23,70.92,168.05,1,-1,-1,-1
261,2216,507.17,450.02,41.46,118.01,1,-1,-1,-1
261,2145,1291.12,434.25,155.78,387.37,1,-1,-1,-1
261,2143,1762.27,423.54,138.24,356.52,1,-1,-1,-1
261,2137,1673.97,436.85,75.91,161.41,1,-1,-1,-1
261,2104,805.03,435.38,131.42,468.05,1,-1,-1,-1
262,2225,928.15,440.40,198.32,595.03,1,-1,-1,-1
262,2221,654.83,463.37,77.82,166.98,1,-1,-1,-1
262,2216,496.81,446.24,45.60,123.61,1,-1,-1,-1
262,2145,1300.54,434.76,149.41,392.46,1,-1,-1,-1
262,2143,1746.80,430.95,153.55,349.49,1,-1,-1,-1
262,2137,1668.83,431.18,79.38,165.31,1,-1,-1,-1
262,2104,809.65,435.02,132.94,478.57,1,-1,-1,-1
263,2225,932.04,425.81,202.25,605.00,1,-1,-1,-1
263,2221,662.42,463.22,81.11,169.14,1,-1,-1,-1
263,2216,488.39,450.89,48.52,119.19,1,-1,-1,-1
263,2145,1310.27,420.84,141.67,400.84,1,-1,-1,-1
263,2143,1711.68,420.55,166.80,352.39,1,-1,-1,-1
263,2137,1672.14,431.37,85.16,173.46,1,-1,-1,-1
263,2104,809.65,431.16,127.99,487.18,1,-1,-1,-1
264,2225,941.67,418.43,197.88,604.86,1,-1,-1,-1
264,2221,663.78,465.13,84.60,173.61,1,-1,-1,-1
264,2216,484.85,452.04,50.87,116.18,1,-1,-1,-1
264,2145,1314.29,422.51,139.57,395.59,1,-1,-1,-1
264,2143,1696.02,417.48,173.47,350.88,1,-1,-1,-1
264,2137,1668.17,427.57,82.93,169.51,1,-1,-1,-1
264,2104,810.72,430.80,124.77,482.05,1,-1,-1,-1
265,2225,933.36,421.52,206.93,539.04,1,-1,-1,-1
265,2221,664.82,466.60,85.57,174.11,1,-1,-1,-1
265,2216,494.61,446.12,52.24,120.78,1,-1,-1,-1
265,2145,1322.39,436.37,139.67,398.49,1,-1,-1,-1
265,2143,1677.53,408.65,171.93,351.03,1,-1,-1,-1
265,2137,1665.21,418.73,85.64,178.06,1,-1,-1,-1
265,2104,809.05,433.18,125.04,486.72,1,-1,-1,-1
266,2236,1850.10,442.26,62.24,223.43,1,-1,-1,-1
266,2225,935.01,428.87,208.56,548.39,1,-1,-1,-1
266,2221,666.13,461.92,85.64,176.04,1,-1,-1,-1
266,2216,497.20,442.88,53.09,124.71,1,-1,-1,-1
266,2145,1337.83,437.19,142.02,395.77,1,-1,-1,-1
266,2143,1661.86,414.32,165.18,347.81,1,-1,-1,-1
266,2137,1653.09,419.48,80.23,175.66,1,-1,-1,-1
266,2104,806.22,430.39,128.22,481.36,1,-1,-1,-1
267,2236,1850.42,447.23,59.73,208.78,1,-1,-1,-1
267,2225,935.08,427.25,208.13,553.90,1,-1,-1,-1
267,2221,666.89,457.53,84.28,178.88,1,-1,-1,-1
267,2216,491.34,444.13,54.54,127.12,1,-1,-1,-1
267,2145,1345.11,430.42,139.16,402.86,1,-1,-1,-1
267,2143,1661.82,413.95,155.33,347.09,1,-1,-1,-1
267,2104,811.31,427.92,124.17,484.32,1,-1,-1,-1
268,2237,457.24,444.93,53.11,116.46,1,-1,-1,-1
268,2236,1848.69,447.34,59.72,199.36,1,-1,-1,-1
268,2225,942.08,425.60,214.06,552.17,1,-1,-1,-1
268,2221,669.38,460.51,82.51,180.09,1,-1,-1,-1
268,2216,495.37,438.99,53.90,128.36,1,-1,-1,-1
268,2145,1355.32,435.57,134.84,412.33,1,-1,-1,-1
268,2143,1653.77,415.53,149.67,345.91,1,-1,-1,-1
268,2104,812.44,423.23,124.27,488.19,1,-1,-1,-1
269,2236,1847.12,451.27,59.54,192.39,1,-1,-1,-1
269,2225,945.65,433.12,207.80,555.57,1,-1,-1,-1
269,2221,672.77,462.42,79.97,178.23,1,-1,-1,-1
269,2216,499.00,438.61,53.21,127.81,1,-1,-1,-1
269,2145,1360.33,431.14,138.06,414.50,1,-1,-1,-1
269,2143,1648.46,403.65,146.18,356.49,1,-1,-1,-1
269,2104,814.16,429.11,123.32,488.31,1,-1,-1,-1
270,2239,375.19,467.40,68.48,112.38,1,-1,-1,-1
270,2236,1847.30,453.42,58.68,186.97,1,-1,-1,-1
270,2225,943.71,425.42,208.57,555.87,1,-1,-1,-1
270,2221,674.56,460.20,78.11,174.80,1,-1,-1,-1
270,2216,500.27,438.91,50.88,122.48,1,-1,-1,-1
270,2145,1363.78,430.33,143.80,419.36,1,-1,-1,-1
270,2143,1641.61,412.76,141.06,354.97,1,-1,-1,-1
270,2104,814.36,434.27,125.45,485.99,1,-1,-1,-1
271,2239,375.72,468.06,67.80,111.31,1,-1,-1,-1
271,2236,1846.86,452.58,59.83,190.40,1,-1,-1,-1
271,2225,947.57,431.24,200.82,558.20,1,-1,-1,-1
271,2221,680.06,460.24,74.65,164.66,1,-1,-1,-1
271,2216,499.86,437.79,48.76,118.29,1,-1,-1,-1
271,2145,1361.93,435.89,159.17,409.25,1,-1,-1,-1
271,2143,1631.88,410.86,134.09,351.83,1,-1,-1,-1
271,2104,817.40,432.70,125.58,494.03,1,-1,-1,-1
272,2239,366.92,465.68,69.93,112.65,1,-1,-1,-1
272,2237,457.20,444.98,53.42,122.36,1,-1,-1,-1
272,2236,1846.13,449.53,61.62,193.64,1,-1,-1,-1
272,2225,945.92,424.24,195.76,560.81,1,-1,-1,-1
272,2221,681.38,463.56,73.83,161.56,1,-1,-1,-1
272,2216,497.55,438.69,51.06,123.52,1,-1,-1,-1
272,2145,1371.38,430.22,159.94,409.07,1,-1,-1,-1
272,2143,1619.69,407.44,131.57,354.14,1,-1,-1,-1
272,2104,818.58,436.48,128.77,497.55,1,-1,-1,-1
273,2239,363.47,464.85,71.10,113.51,1,-1,-1,-1
273,2237,455.86,448.10,54.11,124.51,1,-1,-1,-1
273,2236,1845.28,449.47,62.11,195.09,1,-1,-1,-1
273,2225,948.68,421.87,189.45,565.43,1,-1,-1,-1
273,2221,679.31,466.54,73.47,156.45,1,-1,-1,-1
273,2216,495.79,438.76,52.23,127.07,1,-1,-1,-1
273,2145,1381.28,437.51,159.49,411.74,1,-1,-1,-1
273,2143,1615.88,414.15,125.57,351.73,1,-1,-1,-1
273,2104,816.83,439.98,131.93,500.42,1,-1,-1,-1
274,2239,361.79,464.05,70.76,113.45,1,-1,-1,-1
274,2237,457.05,442.70,53.69,125.22,1,-1,-1,-1
274,2236,1855.31,446.64,57.84,191.12,1,-1,-1,-1
274,2225,944.00,402.42,199.07,560.16,1,-1,-1,-1
274,2221,681.93,468.34,76.23,156.64,1,-1,-1,-1
274,2216,494.85,437.65,53.33,130.25,1,-1,-1,-1
274,2145,1379.74,437.38,171.77,416.25,1,-1,-1,-1
274,2143,1611.08,406.93,126.92,348.67,1,-1,-1,-1
274,2104,816.15,433.15,132.78,500.39,1,-1,-1,-1
275,2241,1300.06,429.23,62.96,112.59,1,-1,-1,-1
275,2239,361.07,462.21,70.91,115.65,1,-1,-1,-1
275,2237,456.81,445.16,54.29,127.24,1,-1,-1,-1
275,2236,1850.62,449.18,59.57,198.73,1,-1,-1,-1
275,2225,949.10,408.52,184.94,564.20,1,-1,-1,-1
275,2221,683.33,468.61,79.34,157.55,1,-1,-1,-1
275,2216,494.01,434.61,54.03,133.95,1,-1,-1,-1
275,2145,1385.55,437.87,168.48,423.29,1,-1,-1,-1
275,2143,1604.43,405.44,130.74,351.38,1,-1,-1,-1
275,2104,813.51,429.55,134.82,508.55,1,-1,-1,-1
276,2241,1301.03,433.52,58.96,106.51,1,-1,-1,-1
276,2239,370.27,462.86,68.99,112.11,1,-1,-1,-1
276,2237,458.51,444.32,54.77,128.62,1,-1,-1,-1
276,2236,1848.60,450.05,60.11,200.43,1,-1,-1,-1
276,2225,964.12,415.19,189.51,554.85,1,-1,-1,-1
276,2221,685.50,474.09,80.28,158.65,1,-1,-1,-1
276,2216,494.08,433.19,54.77,136.14,1,-1,-1,-1
276,2145,1397.85,445.28,166.50,429.97,1,-1,-1,-1
276,2143,1585.21,412.36,139.01,343.00,1,-1,-1,-1
276,2104,817.42,425.85,135.94,506.37,1,-1,-1,-1
277,2241,1293.96,439.43,57.10,99.00,1,-1,-1,-1
277,2236,1848.42,449.75,61.03,204.17,1,-1,-1,-1
277,2225,964.50,411.93,185.65,543.52,1,-1,-1,-1
277,2221,688.41,478.08,80.92,157.66,1,-1,-1,-1
277,2216,487.09,442.13,54.70,126.94,1,-1,-1,-1
277,2145,1411.47,425.84,166.16,435.26,1,-1,-1,-1
277,2143,1576.01,418.11,137.52,346.88,1,-1,-1,-1
277,2104,811.18,419.48,142.03,507.41,1,-1,-1,-1
278,2241,1302.99,437.30,55.67,96.71,1,-1,-1,-1
278,2236,1846.89,446.63,62.05,204.69,1,-1,-1,-1
278,2225,965.94,409.18,186.07,500.20,1,-1,-1,-1
278,2221,691.16,475.35,81.82,153.62,1,-1,-1,-1
278,2216,498.42,441.54,51.29,125.89,1,-1,-1,-1
278,2145,1425.51,414.18,177.17,442.73,1,-1,-1,-1
278,2143,1565.14,414.68,138.28,343.48,1,-1,-1,-1
278,2104,805.63,422.09,149.08,512.33,1,-1,-1,-1
279,2241,1309.13,432.66,53.92,93.37,1,-1,-1,-1
279,2236,1846.08,448.48,62.33,203.00,1,-1,-1,-1
279,2225,965.51,411.75,196.02,455.47,1,-1,-1,-1
279,2221,692.54,471.14,83.49,157.99,1,-1,-1,-1
279,2216,490.83,446.85,51.71,118.11,1,-1,-1,-1
279,2145,1430.62,409.82,178.60,437.90,1,-1,-1,-1
279,2143,1542.31,416.55,138.86,342.70,1,-1,-1,-1
279,2104,814.96,436.18,146.11,499.39,1,-1,-1,-1
280,2243,1677.53,410.55,88.51,196.02,1,-1,-1,-1
280,2239,362.39,459.38,67.59,110.74,1,-1,-1,-1
280,2236,1845.44,447.20,63.23,204.36,1,-1,-1,-1
280,2225,965.63,425.59,193.66,434.15,1,-1,-1,-1
280,2221,689.97,469.50,87.56,159.86,1,-1,-1,-1
280,2216,487.21,451.29,51.92,112.37,1,-1,-1,-1
280,2145,1443.72,417.98,187.77,427.39,1,-1,-1,-1
280,2143,1547.48,409.05,123.16,338.93,1,-1,-1,-1
280,2104,817.62,437.14,145.27,492.35,1,-1,-1,-1
281,2244,1117.26,464.12,63.72,146.65,1,-1,-1,-1
281,2243,1674.73,405.56,94.85,195.80,1,-1,-1,-1
281,2239,359.23,461.29,66.71,108.78,1,-1,-1,-1
281,2236,1845.27,447.07,63.74,204.00,1,-1,-1,-1
281,2225,966.27,430.62,189.16,420.30,1,-1,-1,-1
281,2221,690.51,470.16,84.97,160.09,1,-1,-1,-1
281,2216,486.09,451.94,52.21,108.96,1,-1,-1,-1
281,2145,1447.08,416.71,191.93,434.67,1,-1,-1,-1
281,2104,816.40,438.19,147.02,493.14,1,-1,-1,-1
282,2244,1112.56,455.06,68.51,158.29,1,-1,-1,-1
282,2243,1657.54,408.71,98.28,195.54,1,-1,-1,-1
282,2236,1844.44,447.37,63.89,203.45,1,-1,-1,-1
282,2225,984.42,440.44,191.29,401.73,1,-1,-1,-1
282,2221,690.46,469.11,80.46,158.31,1,-1,-1,-1
282,2216,486.29,455.11,51.99,106.99,1,-1,-1,-1
282,2145,1452.81,420.64,191.41,435.03,1,-1,-1,-1
282,2104,818.90,427.03,147.44,501.35,1,-1,-1,-1
283,2244,1111.91,460.47,66.05,153.94,1,-1,-1,-1
283,2243,1653.24,406.12,102.25,196.73,1,-1,-1,-1
283,2236,1844.64,444.13,64.80,206.14,1,-1,-1,-1
283,2225,980.67,454.21,187.29,441.32,1,-1,-1,-1
283,2221,693.56,462.47,82.16,164.02,1,-1,-1,-1
283,2216,487.54,454.75,51.64,104.78,1,-1,-1,-1
283,2145,1455.82,420.39,185.39,436.89,1,-1,-1,-1
283,2104,810.67,424.84,146.08,510.16,1,-1,-1,-1
284,2246,681.54,484.42,44.00,135.62,1,-1,-1,-1
284,2244,1115.05,461.53,65.41,153.92,1,-1,-1,-1
284,2243,1659.97,412.01,95.17,188.42,1,-1,-1,-1
284,2236,1843.92,440.33,66.24,211.39,1,-1,-1,-1
284,2225,979.66,445.15,183.92,430.22,1,-1,-1,-1
284,2221,704.67,461.48,79.84,163.13,1,-1,-1,-1
284,2216,488.87,453.69,51.89,104.47,1,-1,-1,-1
284,2145,1462.52,415.12,176.86,437.11,1,-1,-1,-1
284,2104,817.75,422.20,148.44,507.30,1,-1,-1,-1
285,2246,678.49,487.71,44.17,133.89,1,-1,-1,-1
285,2244,1116.32,465.60,63.30,152.35,1,-1,-1,-1
285,2243,1662.33,416.62,94.00,184.26,1,-1,-1,-1
285,2239,379.36,459.65,59.37,103.74,1,-1,-1,-1
285,2236,1843.78,436.05,67.15,216.26,1,-1,-1,-1
285,2225,979.12,441.70,187.43,407.51,1,-1,-1,-1
285,2221,711.61,456.25,78.98,163.86,1,-1,-1,-1
285,2216,489.74,442.89,54.26,112.18,1,-1,-1,-1
285,2145,1467.34,420.94,170.06,437.44,1,-1,-1,-1
285,2104,821.53,425.94,150.04,507.88,1,-1,-1,-1
286,2246,674.50,492.22,43.99,131.50,1,-1,-1,-1
286,2244,1117.41,468.53,62.65,154.91,1,-1,-1,-1
286,2243,1664.45,411.32,91.23,177.98,1,-1,-1,-1
286,2239,380.69,459.72,58.14,103.16,1,-1,-1,-1
286,2236,1844.21,437.41,67.13,217.77,1,-1,-1,-1
286,2225,980.87,448.47,190.85,398.98,1,-1,-1,-1
286,2221,715.06,465.43,76.01,163.10,1,-1,-1,-1
286,2216,481.92,441.68,55.16,115.76,1,-1,-1,-1
286,2145,1475.49,430.46,167.08,444.71,1,-1,-1,-1
286,2104,834.62,422.37,150.49,512.57,1,-1,-1,-1
287,2246,681.29,486.92,43.38,135.05,1,-1,-1,-1
287,2244,1114.08,471.78,62.64,155.53,1,-1,-1,-1
287,2243,1664.54,418.10,85.77,170.70,1,-1,-1,-1
287,2239,381.37,461.92,57.15,101.08,1,-1,-1,-1
287,2236,1843.46,438.30,67.53,219.20,1,-1,-1,-1
287,2225,982.11,449.20,195.47,397.31,1,-1,-1,-1
287,2221,712.44,468.73,76.85,167.22,1,-1,-1,-1
287,2216,488.94,443.28,53.14,118.92,1,-1,-1,-1
287,2145,1480.05,417.95,169.84,450.76,1,-1,-1,-1
287,2104,828.34,433.56,153.24,509.39,1,-1,-1,-1
288,2246,678.18,486.05,42.38,133.01,1,-1,-1,-1
288,2244,1114.51,470.13,62.35,154.57,1,-1,-1,-1
288,2243,1657.62,418.87,87.40,170.30,1,-1,-1,-1
288,2239,382.68,463.12,56.15,99.82,1,-1,-1,-1
288,2236,1842.25,445.82,67.91,216.06,1,-1,-1,-1
288,2225,986.36,464.34,196.48,447.40,1,-1,-1,-1
288,2221,718.64,470.15,75.30,167.21,1,-1,-1,-1
288,2216,484.96,443.97,52.84,114.35,1,-1,-1,-1
288,2145,1489.46,423.43,173.76,448.72,1,-1,-1,-1
288,2104,828.93,443.44,155.99,503.55,1,-1,-1,-1
289,2246,676.64,481.87,41.61,128.12,1,-1,-1,-1
289,2243,1666.55,421.84,91.80,170.23,1,-1,-1,-1
289,2239,370.02,465.49,56.90,100.44,1,-1,-1,-1
289,2236,1841.55,442.18,69.24,218.01,1,-1,-1,-1
289,2225,988.71,465.40,209.35,507.77,1,-1,-1,-1
289,2221,720.51,471.00,75.79,169.65,1,-1,-1,-1
289,2216,489.05,443.16,51.42,118.33,1,-1,-1,-1
289,2145,1490.89,422.09,175.04,452.60,1,-1,-1,-1
289,2104,833.80,445.11,155.73,500.76,1,-1,-1,-1
290,2246,676.17,483.52,40.26,124.23,1,-1,-1,-1
290,2243,1669.46,421.24,95.86,171.57,1,-1,-1,-1
290,2239,375.50,462.82,56.51,100.08,1,-1,-1,-1
290,2236,1843.01,441.88,67.94,217.42,1,-1,-1,-1
290,2225,990.58,453.65,209.54,538.42,1,-1,-1,-1
290,2221,731.49,462.81,73.84,173.82,1,-1,-1,-1
290,2216,491.56,442.98,50.30,121.43,1,-1,-1,-1
290,2145,1499.42,415.69,185.70,456.41,1,-1,-1,-1
290,2104,835.66,436.19,155.44,505.77,1,-1,-1,-1
291,2246,677.94,482.64,38.79,121.62,1,-1,-1,-1
291,2243,1670.98,404.11,100.30,174.12,1,-1,-1,-1
291,2236,1842.21,443.44,67.29,213.61,1,-1,-1,-1
291,2225,986.23,455.03,209.90,559.20,1,-1,-1,-1
291,2221,742.94,458.60,78.58,175.41,1,-1,-1,-1
291,2216,493.65,443.84,49.71,122.23,1,-1,-1,-1
291,2145,1514.02,414.93,193.58,454.22,1,-1,-1,-1
291,2104,837.17,434.17,154.62,502.86,1,-1,-1,-1
292,2250,701.22,481.35,40.82,143.55,1,-1,-1,-1
292,2246,675.25,477.78,38.80,116.43,1,-1,-1,-1
292,2243,1680.71,417.20,94.38,173.44,1,-1,-1,-1
292,2236,1842.74,443.18,67.11,214.41,1,-1,-1,-1
292,2225,984.61,452.39,205.18,573.19,1,-1,-1,-1
292,2221,742.83,454.35,75.57,178.42,1,-1,-1,-1
292,2216,488.51,445.04,50.06,115.58,1,-1,-1,-1
292,2145,1508.54,424.02,198.77,451.99,1,-1,-1,-1
292,2104,836.09,438.44,157.05,502.03,1,-1,-1,-1
293,2252,1434.54,417.79,106.83,305.25,1,-1,-1,-1
293,2250,694.37,465.68,41.38,139.30,1,-1,-1,-1
293,2246,672.50,475.83,38.58,114.10,1,-1,-1,-1
293,2243,1677.37,415.43,93.45,173.04,1,-1,-1,-1
293,2236,1842.80,439.84,67.40,215.05,1,-1,-1,-1
293,2225,987.14,442.17,203.04,585.73,1,-1,-1,-1
293,2221,743.38,450.88,72.65,183.64,1,-1,-1,-1
293,2216,486.92,446.41,51.18,111.99,1,-1,-1,-1
293,2145,1527.78,429.39,186.68,435.59,1,-1,-1,-1
293,2104,835.17,430.25,156.65,503.12,1,-1,-1,-1
294,2253,1361.55,422.79,61.76,117.67,1,-1,-1,-1
294,2252,1426.02,426.06,107.49,293.88,1,-1,-1,-1
294,2250,700.13,475.75,39.11,133.20,1,-1,-1,-1
294,2246,675.49,475.43,37.58,115.68,1,-1,-1,-1
294,2239,365.28,463.84,55.64,97.37,1,-1,-1,-1
294,2236,1843.67,443.54,65.70,212.59,1,-1,-1,-1
294,2225,998.55,432.52,204.24,608.09,1,-1,-1,-1
294,2221,745.33,450.67,70.01,184.12,1,-1,-1,-1
294,2216,485.88,440.70,54.31,117.73,1,-1,-1,-1
294,2145,1544.26,444.53,183.86,430.02,1,-1,-1,-1
294,2104,842.30,441.04,153.88,494.35,1,-1,-1,-1
295,2253,1367.28,423.80,58.36,113.74,1,-1,-1,-1
295,2252,1412.21,432.61,112.44,289.16,1,-1,-1,-1
295,2246,680.41,473.92,36.83,116.19,1,-1,-1,-1
295,2239,363.51,472.68,59.76,101.43,1,-1,-1,-1
295,2236,1844.34,449.33,64.78,208.11,1,-1,-1,-1
295,2225,993.33,412.63,196.21,602.49,1,-1,-1,-1
295,2221,748.29,458.43,67.20,183.36,1,-1,-1,-1
295,2216,488.80,444.44,53.53,120.33,1,-1,-1,-1
295,2145,1545.04,433.57,190.37,442.09,1,-1,-1,-1
295,2104,849.78,447.43,148.42,494.93,1,-1,-1,-1
296,2252,1401.88,435.12,114.41,291.54,1,-1,-1,-1
296,2236,1852.58,446.25,60.07,204.86,1,-1,-1,-1
296,2225,990.58,413.04,193.99,608.49,1,-1,-1,-1
296,2221,745.90,460.44,75.19,188.90,1,-1,-1,-1
296,2216,496.70,439.84,54.81,121.10,1,-1,-1,-1
296,2145,1545.58,432.20,197.67,448.66,1,-1,-1,-1
296,2104,857.05,456.65,147.67,487.12,1,-1,-1,-1
297,2252,1401.73,440.83,110.29,293.48,1,-1,-1,-1
297,2236,1855.62,444.24,57.71,204.74,1,-1,-1,-1
297,2225,989.93,417.84,191.66,611.76,1,-1,-1,-1
297,2221,744.35,465.07,80.75,188.98,1,-1,-1,-1
297,2216,497.47,444.68,51.47,121.01,1,-1,-1,-1
297,2145,1562.69,417.13,193.52,454.95,1,-1,-1,-1
297,2104,857.00,463.48,148.88,480.47,1,-1,-1,-1
